,Train Loss,Validation Loss
1,50.529231289874126,20.716182129551665
2,15.06354477683136,15.868057766948084
3,10.464368170956494,15.420095380508538
4,8.785545415238873,14.956560108396742
5,8.407090832552905,15.66808413495921
6,8.37825831837148,14.79441904479807
7,8.253534740490313,15.183045476374
8,8.184040157751337,14.815792798393904
9,8.137315584209102,14.906785054640336
10,8.182948378707831,14.781646676135786
11,8.110869255433618,14.83707209970012
12,8.07359105922052,14.787476607043335
13,8.043614802262638,15.057155310505568
14,8.046131904326659,14.715515508194162
15,7.962106202963283,14.96673995677871
16,7.9745466207814895,14.875732273766488
17,7.943556499528124,14.772928293305213
18,7.9300190712357645,14.738928826770398
19,7.853325058843698,14.588114498239575
20,7.824948538041272,14.671416220038829
21,7.798178753966098,14.213786089661145
22,7.82776773897838,14.29015964510465
23,7.698724385530401,14.274136549294598
24,7.704523816360164,14.154293929687654
25,7.661188791565687,14.0624286038707
26,7.59986553425897,13.962067083878951
27,7.549782097784859,14.01375681703741
28,7.527898899231421,13.73175354557808
29,7.536620194676172,13.899169310174807
30,7.484444764878598,14.778753305926468
31,7.659613948690128,13.862711732435708
32,7.475816649262784,13.790989939612572
33,7.417662057988774,13.81903981680822
34,7.388413426167648,14.870346326418597
35,7.4929937549165695,14.408726345409047
36,7.348142742166878,15.40043936173121
37,7.293171456574957,15.75606492613301
38,7.2800033860424795,15.498599021723777
39,7.293226763756036,14.728009774829403
40,7.269718531723626,15.22132206324375
41,7.299437999064164,15.993117066946896
42,7.330246227790105,16.19119136622458
43,7.2593024616170645,15.4385373550232
44,7.185582416697542,15.570601078596981
45,7.122526958632108,15.432179322748473
46,7.166169073573484,16.74401220588973
47,7.403823283819519,16.090089524033093
48,7.222777930793467,16.372727201442526
49,7.198544649466337,15.427382173562291
50,7.277614931772949,15.530659693058091
